symbol,description,exchange,listedMarket,securityType
STOH26C.OI.Z,STOXX EUROPE 600 FOOD & BEVERAGE Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STOH26C.VOL.Z,STOXX EUROPE 600 FOOD & BEVERAGE Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STOH26P.OI.Z,STOXX EUROPE 600 FOOD & BEVERAGE Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STOH26P.VOL.Z,STOXX EUROPE 600 FOOD & BEVERAGE Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STOM26C.OI.Z,STOXX EUROPE 600 FOOD & BEVERAGE Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STOM26C.VOL.Z,STOXX EUROPE 600 FOOD & BEVERAGE Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STOM26P.OI.Z,STOXX EUROPE 600 FOOD & BEVERAGE Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STOM26P.VOL.Z,STOXX EUROPE 600 FOOD & BEVERAGE Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STOZ26C.OI.Z,STOXX EUROPE 600 FOOD & BEVERAGE Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STOZ26C.VOL.Z,STOXX EUROPE 600 FOOD & BEVERAGE Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STOZ26P.OI.Z,STOXX EUROPE 600 FOOD & BEVERAGE Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STOZ26P.VOL.Z,STOXX EUROPE 600 FOOD & BEVERAGE Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STOM27C.OI.Z,STOXX EUROPE 600 FOOD & BEVERAGE Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STOM27C.VOL.Z,STOXX EUROPE 600 FOOD & BEVERAGE Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STOM27P.OI.Z,STOXX EUROPE 600 FOOD & BEVERAGE Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STOM27P.VOL.Z,STOXX EUROPE 600 FOOD & BEVERAGE Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPQ25C.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPQ25C.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPQ25P.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPQ25P.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPU25C.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Sep 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPU25C.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Sep 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPU25P.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Sep 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPU25P.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Sep 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPV25C.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Oct 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPV25C.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Oct 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPV25P.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Oct 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPV25P.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Oct 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPZ25C.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Dec 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPZ25C.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Dec 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPZ25P.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Dec 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPZ25P.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Dec 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPH26C.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPH26C.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPH26P.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPH26P.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPM26C.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPM26C.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPM26P.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPM26P.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPZ26C.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPZ26C.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPZ26P.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPZ26P.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPM27C.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPM27C.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STPM27P.OI.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STPM27P.VOL.Z,STOXX EUROPE 600 PERS CARE DRUG & GROC Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQQ25C.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQQ25C.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQQ25P.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQQ25P.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQU25C.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Sep 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQU25C.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Sep 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQU25P.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Sep 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQU25P.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Sep 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQV25C.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Oct 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQV25C.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Oct 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQV25P.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Oct 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQV25P.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Oct 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQZ25C.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Dec 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQZ25C.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Dec 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQZ25P.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Dec 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQZ25P.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Dec 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQH26C.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQH26C.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQH26P.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQH26P.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQM26C.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQM26C.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQM26P.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQM26P.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQZ26C.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQZ26C.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQZ26P.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQZ26P.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQM27C.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQM27C.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STQM27P.OI.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STQM27P.VOL.Z,STOXX EUROPE 600 CONSUMER PROD & SVCS Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSQ25C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSQ25C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSQ25P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSQ25P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSU25C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Sep 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSU25C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Sep 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSU25P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Sep 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSU25P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Sep 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSV25C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Oct 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSV25C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Oct 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSV25P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Oct 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSV25P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Oct 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ25C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ25C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ25P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ25P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSH26C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSH26C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSH26P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSH26P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSM26C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSM26C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSM26P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSM26P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ26C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ26C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ26P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ26P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSM27C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSM27C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSM27P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSM27P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ27C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ27C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ27P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ27P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSM28C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSM28C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSM28P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSM28P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Jun 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ28C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ28C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ28P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ28P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ29C.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2029 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ29C.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2029 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STSZ29P.OI.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2029 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STSZ29P.VOL.Z,STOXX EUROPE 600 BASIC RESOURCES Dec 2029 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUQ25C.OI.Z,STOXX EUROPE 600 UTILITIES Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUQ25C.VOL.Z,STOXX EUROPE 600 UTILITIES Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUQ25P.OI.Z,STOXX EUROPE 600 UTILITIES Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUQ25P.VOL.Z,STOXX EUROPE 600 UTILITIES Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUU25C.OI.Z,STOXX EUROPE 600 UTILITIES Sep 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUU25C.VOL.Z,STOXX EUROPE 600 UTILITIES Sep 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUU25P.OI.Z,STOXX EUROPE 600 UTILITIES Sep 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUU25P.VOL.Z,STOXX EUROPE 600 UTILITIES Sep 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUV25C.OI.Z,STOXX EUROPE 600 UTILITIES Oct 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUV25C.VOL.Z,STOXX EUROPE 600 UTILITIES Oct 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUV25P.OI.Z,STOXX EUROPE 600 UTILITIES Oct 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUV25P.VOL.Z,STOXX EUROPE 600 UTILITIES Oct 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ25C.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ25C.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ25P.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ25P.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUH26C.OI.Z,STOXX EUROPE 600 UTILITIES Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUH26C.VOL.Z,STOXX EUROPE 600 UTILITIES Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUH26P.OI.Z,STOXX EUROPE 600 UTILITIES Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUH26P.VOL.Z,STOXX EUROPE 600 UTILITIES Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUM26C.OI.Z,STOXX EUROPE 600 UTILITIES Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUM26C.VOL.Z,STOXX EUROPE 600 UTILITIES Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUM26P.OI.Z,STOXX EUROPE 600 UTILITIES Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUM26P.VOL.Z,STOXX EUROPE 600 UTILITIES Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ26C.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ26C.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ26P.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ26P.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUM27C.OI.Z,STOXX EUROPE 600 UTILITIES Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUM27C.VOL.Z,STOXX EUROPE 600 UTILITIES Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUM27P.OI.Z,STOXX EUROPE 600 UTILITIES Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUM27P.VOL.Z,STOXX EUROPE 600 UTILITIES Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ27C.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ27C.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ27P.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ27P.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUM28C.OI.Z,STOXX EUROPE 600 UTILITIES Jun 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUM28C.VOL.Z,STOXX EUROPE 600 UTILITIES Jun 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUM28P.OI.Z,STOXX EUROPE 600 UTILITIES Jun 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUM28P.VOL.Z,STOXX EUROPE 600 UTILITIES Jun 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ28C.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ28C.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ28P.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ28P.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ29C.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2029 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ29C.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2029 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STUZ29P.OI.Z,STOXX EUROPE 600 UTILITIES Dec 2029 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STUZ29P.VOL.Z,STOXX EUROPE 600 UTILITIES Dec 2029 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
STWQ25C.OI.Z,STOXX EUROPE 600 FOOD BEVERAGE & TOBACCO Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STWQ25C.VOL.Z,STOXX EUROPE 600 FOOD BEVERAGE & TOBACCO Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
STWQ25P.OI.Z,STOXX EUROPE 600 FOOD BEVERAGE & TOBACCO Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
STWQ25P.VOL.Z,STOXX EUROPE 600 FOOD BEVERAGE & TOBACCO Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
